handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
product_1a684a54-fe70-0462-ec97-76155d74e8da,Product,נקודת מים - TPSH389,"<p><b>אפשרות 1:</b></p>Model: גטוני מוט מקלחת<br>Description: גטוני איטליה
נקודת מים<br>Color: ניקל<br><p><b>אפשרות 2:</b></p>Model: גטוני מוט מקלחת<br>Description: גטוני איטליה
נקודת מים<br>Color: ברונזה<br><p><b>אפשרות 3:</b></p>Model: גטוני מוט מקלחת<br>Description: גטוני איטליה
נקודת מים<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH389.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);גטוני מוט מקלחת (מודל),TPSH389,,134,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2;אפשרות 3,,,,,,,,,,,,,,,,,,,,,,,,
product_d29c4c54-611d-4bb9-98b0-a616b1d0697b,Product,סוללה לאמבטיה - TPSH39,<p><b>אפשרות 1:</b></p>Model: איטליה דומו<br>Description: איטליה דומו סוללה לאמבטיה ענתיק<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: איטליה דומו<br>Description: איטליה דומו סוללה לאמבטיה ענתיק<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH39.jpg,סניטריה;ברזים (ק.מ);סוללה לאמבטיה (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),TPSH39,,1504,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_344e1133-8a4e-4348-0cba-450361e2880d,Product,מוט מקלחת - TPSH392,"<p><b>אפשרות 1:</b></p>Model: מוטות מקלחת<br>Description: דומו איטליה
מוט מקלחת<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: מוטות מקלחת<br>Description: דומו איטליה
מוט מקלחת<br>Color: ברונזה YB<br><p><b>אפשרות 3:</b></p>Model: מוטות מקלחת<br>Description: דומו איטליה
מוט מקלחת<br>Color: זהב ZR<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH392.jpg,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);מוטות מקלחת (מודל),TPSH392,,790,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2;אפשרות 3,,,,,,,,,,,,,,,,,,,,,,,,
product_697634fa-9860-240e-8f8b-8c01001ad0ec,Product,מוט מקלחת - TPSH395,Model: מוטות מקלחת<br>Description: סונומה מוט מקלחת<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH395.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH395A.jpg,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);מוטות מקלחת (מודל),TPSH395,,504,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
product_f8b1b981-19d6-e065-28d9-ebd2a37ef85a,Product,מוט מקלחת - TPSH396,Model: מוטות מקלחת<br>Description: נאפה מוט מקלחת<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH396.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH396A.jpg,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);מוטות מקלחת (מודל),TPSH396,,504,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
product_5ad05cc9-9373-acb1-dc4f-c579e3759a7d,Product,מערכת רחצה - TPSH397,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8115<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH397.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH397,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8115,,,,,,,,,,,,,,,,,,,,,,,,
product_ff2ab53c-c001-fbf2-44f6-4edbf6a2aa2c,Product,מערכת רחצה - TPSH398,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8115<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH398.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH398,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8115,,,,,,,,,,,,,,,,,,,,,,,,
product_43b9d309-fbfe-c333-7b5f-d9f772ddd3f6,Product,מערכת רחצה - TPSH399,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע 8115<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH399.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH399,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8115,,,,,,,,,,,,,,,,,,,,,,,,
product_1746b8d5-9729-bd89-054c-1f2b2b8facf5,Product,מערכת מקלחת - TPSH4,<p><b>אפשרות 1:</b></p>Model: פרנה<br>Description: פרנה ניקל מערכת מקלחת בראס<br>Color: ניקל<br><p><b>אפשרות 2:</b></p>Model: פרנה<br>Description: פרנה ניקל מערכת מקלחת בראס פרימיום +ּ ראש ומזלף וינטג’<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH4.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH4A.jpg,סניטריה;ברזים (ק.מ);מערכת מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);פרנה (מודל),TPSH4,,932,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_61d34afe-65cd-6b3c-f63a-6a4b04c6af6d,Product,מערכת רחצה - TPSH400,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8114<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH400.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH400A.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH400,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8114,,,,,,,,,,,,,,,,,,,,,,,,
product_c5670869-5097-3c48-a5cd-2a7e29c61cb4,Product,מערכת רחצה - TPSH401,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8114<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH401.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH401A.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH401,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8114,,,,,,,,,,,,,,,,,,,,,,,,
product_e0db9170-a6d5-5ee9-b089-b42fad216779,Product,מערכת רחצה - TPSH402,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע 8114<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH402.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH402A.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH402,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8114,,,,,,,,,,,,,,,,,,,,,,,,
product_086924f9-624a-1d15-f306-580834790a94,Product,מערכת רחצה - TPSH403,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע כסף<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH403.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH403,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע כסף,,,,,,,,,,,,,,,,,,,,,,,,
product_cc21cd81-96cb-2883-777d-12ddf9c8e81f,Product,מערכת רחצה - TPSH404,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע כסף<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH404.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH404,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע כסף,,,,,,,,,,,,,,,,,,,,,,,,
product_353bb9c7-4394-e873-ed60-c2c15dba571b,Product,מערכת רחצה - TPSH405,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע כסף<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH405.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH405,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע כסף,,,,,,,,,,,,,,,,,,,,,,,,
product_5e81633a-eab0-3666-2a87-5f91dd0944c6,Product,מערכת רחצה - TPSH406,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע שחור<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH406.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH406,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע שחור,,,,,,,,,,,,,,,,,,,,,,,,
product_4bd28366-cdf0-7f32-3a8c-6cb7c3958c4e,Product,מערכת רחצה - TPSH407,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע שחור<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH407.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH407,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע שחור,,,,,,,,,,,,,,,,,,,,,,,,
product_fc562a2d-e387-85f1-60d1-65328f3aa4ea,Product,מערכת רחצה - TPSH408,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע שחור<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH408.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH408,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע שחור,,,,,,,,,,,,,,,,,,,,,,,,
product_635db049-0195-dc1b-1b11-da4a707ba7ca,Product,מערכת רחצה - TPSH409,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 046<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH409.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH409,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 046,,,,,,,,,,,,,,,,,,,,,,,,
product_d99f6377-f227-6b00-3cdf-99c6569af0d3,Product,ברז - TPSH41,<p><b>אפשרות 1:</b></p>Model: איטליה דומו<br>Description: איטליה דומו פרח נמוך לכיור רחצה<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: איטליה דומו<br>Description: איטליה דומו פרח נמוך לכיור רחצה<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH41.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),TPSH41,,1011,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_892766ac-a6ca-8061-d90a-742e920f8887,Product,מערכת רחצה - TPSH410,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 046<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH410.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH410,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 046,,,,,,,,,,,,,,,,,,,,,,,,
product_cbfa82e5-2884-6382-6c14-99235262dc33,Product,מערכת רחצה - TPSH411,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 6972<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH411.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH411,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6972,,,,,,,,,,,,,,,,,,,,,,,,
product_7e848965-ac4e-2e38-b661-ea5be5734823,Product,מערכת רחצה - TPSH412,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 6972<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH412.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH412,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6972,,,,,,,,,,,,,,,,,,,,,,,,
product_d3688c8d-9073-f9df-79d3-37277fbf7c40,Product,מערכת רחצה - TPSH413,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע 6972<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH413.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH413,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6972,,,,,,,,,,,,,,,,,,,,,,,,
product_167fe7b6-9590-6626-2273-d8fa77a1ae5b,Product,מערכת רחצה - TPSH414,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 6965<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH414.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH414,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6965,,,,,,,,,,,,,,,,,,,,,,,,
product_712d5afd-45fa-c8d5-d08d-61fa441d2d01,Product,מערכת רחצה - TPSH415,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 6965<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH415.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH415,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6965,,,,,,,,,,,,,,,,,,,,,,,,
product_6dd5893c-654a-37c3-fb6f-a695a6dec931,Product,מערכת רחצה - TPSH416,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע 6965<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH416.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH416,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 6965,,,,,,,,,,,,,,,,,,,,,,,,
product_ca2d9526-93c5-be98-27c6-4515face9cc8,Product,מערכת רחצה - TPSH417,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8116<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH417.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH417,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8116,,,,,,,,,,,,,,,,,,,,,,,,
product_af710881-80c0-d26d-6a81-6ba50b570c0b,Product,מערכת רחצה - TPSH418,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע 8116<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH418.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH418,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8116,,,,,,,,,,,,,,,,,,,,,,,,
product_9dfdc7cb-3d87-c8ba-64db-4d8dad913ad8,Product,מערכת רחצה - TPSH419,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע 8116<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH419.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH419,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע 8116,,,,,,,,,,,,,,,,,,,,,,,,
product_1f1078db-49bb-5ae5-4d3c-eaa1439a8828,Product,מערכת רחצה - TPSH420,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע לבן<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH420.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH420,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע לבן,,,,,,,,,,,,,,,,,,,,,,,,
product_fdabdf38-50cc-d68a-7efb-d5c1e5e99b65,Product,מערכת רחצה - TPSH421,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית<br>Materials: פלטת זכוכית<br>Color: צבע לבן<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH421.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH421,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע לבן,,,,,,,,,,,,,,,,,,,,,,,,
product_52ac3f94-d814-6589-8024-abadb1405a48,Product,מערכת רחצה - TPSH422,Model: מערכת מקלחת זכוכית<br>Description: מערכת מקלחת זכוכית + ג’טים<br>Materials: פלטת זכוכית<br>Color: צבע לבן<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH422.jpg,סניטריה;ברזים (ק.מ);מערכת רחצה (ת.ק);מקלחות וחדרי שירותים (מתחם);מערכת מקלחת זכוכית (מודל),TPSH422,,1011,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,צבע לבן,,,,,,,,,,,,,,,,,,,,,,,,
