handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
377e0e02-70eb-41df-a585-95c9f0f16af1,Product,הדום - S-ARMBT216,<b>S-ARMBT216_ARMBT216 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:87*96*87<br>Materials: PU+ss<br>Price: 1802<br><p><b>אפשרות 2:</b></p>Size: chair:87*96*87<br>Materials: half chinese leather+ss<br>Price: 3013<br><p><b>אפשרות 3:</b></p>Size: chair:87*96*87<br>Materials: half Italian leather+ss<br>Price: 3155<br><p><b>אפשרות 4:</b></p>Size: chair:87*96*87<br>Materials: full Chinese leather+ss<br>Price: 3305<br><p><b>אפשרות 5:</b></p>Size: chair:87*96*87<br>Materials: full Italian leather+ss<br>Price: 3439<br><br><b>S-ARMBT216_ARMBT217 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:77*54*43<br>Materials: PU+ss<br>Price: 570<br><p><b>אפשרות 2:</b></p>Size: stool:77*54*43<br>Materials: half chinese leather+ss<br>Price: 819<br><p><b>אפשרות 3:</b></p>Size: stool:77*54*43<br>Materials: half Italian leather+ss<br>Price: 846<br><p><b>אפשרות 4:</b></p>Size: stool:77*54*43<br>Materials: full Chinese leather+ss<br>Price: 851<br><p><b>אפשרות 5:</b></p>Size: stool:77*54*43<br>Materials: full Italian leather+ss<br>Price: 885<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT216.jpg,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT216,,2372,,true,,,InStock,,S-ARMBT216_ARMBT216,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT216_ARMBT217,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
377e0e02-70eb-41df-a585-95c9f0f16af1,Variant,הדום - S-ARMBT216,<b>S-ARMBT216_ARMBT216 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:87*96*87<br>Materials: PU+ss<br>Price: 1802<br><p><b>אפשרות 2:</b></p>Size: chair:87*96*87<br>Materials: half chinese leather+ss<br>Price: 3013<br><p><b>אפשרות 3:</b></p>Size: chair:87*96*87<br>Materials: half Italian leather+ss<br>Price: 3155<br><p><b>אפשרות 4:</b></p>Size: chair:87*96*87<br>Materials: full Chinese leather+ss<br>Price: 3305<br><p><b>אפשרות 5:</b></p>Size: chair:87*96*87<br>Materials: full Italian leather+ss<br>Price: 3439<br><br><b>S-ARMBT216_ARMBT217 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:77*54*43<br>Materials: PU+ss<br>Price: 570<br><p><b>אפשרות 2:</b></p>Size: stool:77*54*43<br>Materials: half chinese leather+ss<br>Price: 819<br><p><b>אפשרות 3:</b></p>Size: stool:77*54*43<br>Materials: half Italian leather+ss<br>Price: 846<br><p><b>אפשרות 4:</b></p>Size: stool:77*54*43<br>Materials: full Chinese leather+ss<br>Price: 851<br><p><b>אפשרות 5:</b></p>Size: stool:77*54*43<br>Materials: full Italian leather+ss<br>Price: 885<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT216_0,,0,-1232,true,,,InStock,,S-ARMBT216_ARMBT216,DROP_DOWN,אפשרות 1,S-ARMBT216_ARMBT217,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
377e0e02-70eb-41df-a585-95c9f0f16af1,Variant,הדום - S-ARMBT216,<b>S-ARMBT216_ARMBT216 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:87*96*87<br>Materials: PU+ss<br>Price: 1802<br><p><b>אפשרות 2:</b></p>Size: chair:87*96*87<br>Materials: half chinese leather+ss<br>Price: 3013<br><p><b>אפשרות 3:</b></p>Size: chair:87*96*87<br>Materials: half Italian leather+ss<br>Price: 3155<br><p><b>אפשרות 4:</b></p>Size: chair:87*96*87<br>Materials: full Chinese leather+ss<br>Price: 3305<br><p><b>אפשרות 5:</b></p>Size: chair:87*96*87<br>Materials: full Italian leather+ss<br>Price: 3439<br><br><b>S-ARMBT216_ARMBT217 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:77*54*43<br>Materials: PU+ss<br>Price: 570<br><p><b>אפשרות 2:</b></p>Size: stool:77*54*43<br>Materials: half chinese leather+ss<br>Price: 819<br><p><b>אפשרות 3:</b></p>Size: stool:77*54*43<br>Materials: half Italian leather+ss<br>Price: 846<br><p><b>אפשרות 4:</b></p>Size: stool:77*54*43<br>Materials: full Chinese leather+ss<br>Price: 851<br><p><b>אפשרות 5:</b></p>Size: stool:77*54*43<br>Materials: full Italian leather+ss<br>Price: 885<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT216_1,,0,-2372,true,,,InStock,,S-ARMBT216_ARMBT216,DROP_DOWN,לא לכלול,S-ARMBT216_ARMBT217,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
377e0e02-70eb-41df-a585-95c9f0f16af1,Variant,הדום - S-ARMBT216,<b>S-ARMBT216_ARMBT216 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:87*96*87<br>Materials: PU+ss<br>Price: 1802<br><p><b>אפשרות 2:</b></p>Size: chair:87*96*87<br>Materials: half chinese leather+ss<br>Price: 3013<br><p><b>אפשרות 3:</b></p>Size: chair:87*96*87<br>Materials: half Italian leather+ss<br>Price: 3155<br><p><b>אפשרות 4:</b></p>Size: chair:87*96*87<br>Materials: full Chinese leather+ss<br>Price: 3305<br><p><b>אפשרות 5:</b></p>Size: chair:87*96*87<br>Materials: full Italian leather+ss<br>Price: 3439<br><br><b>S-ARMBT216_ARMBT217 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:77*54*43<br>Materials: PU+ss<br>Price: 570<br><p><b>אפשרות 2:</b></p>Size: stool:77*54*43<br>Materials: half chinese leather+ss<br>Price: 819<br><p><b>אפשרות 3:</b></p>Size: stool:77*54*43<br>Materials: half Italian leather+ss<br>Price: 846<br><p><b>אפשרות 4:</b></p>Size: stool:77*54*43<br>Materials: full Chinese leather+ss<br>Price: 851<br><p><b>אפשרות 5:</b></p>Size: stool:77*54*43<br>Materials: full Italian leather+ss<br>Price: 885<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT216_2,,0,-1802,true,,,InStock,,S-ARMBT216_ARMBT216,DROP_DOWN,לא לכלול,S-ARMBT216_ARMBT217,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
377e0e02-70eb-41df-a585-95c9f0f16af1,Variant,הדום - S-ARMBT216,<b>S-ARMBT216_ARMBT216 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:87*96*87<br>Materials: PU+ss<br>Price: 1802<br><p><b>אפשרות 2:</b></p>Size: chair:87*96*87<br>Materials: half chinese leather+ss<br>Price: 3013<br><p><b>אפשרות 3:</b></p>Size: chair:87*96*87<br>Materials: half Italian leather+ss<br>Price: 3155<br><p><b>אפשרות 4:</b></p>Size: chair:87*96*87<br>Materials: full Chinese leather+ss<br>Price: 3305<br><p><b>אפשרות 5:</b></p>Size: chair:87*96*87<br>Materials: full Italian leather+ss<br>Price: 3439<br><br><b>S-ARMBT216_ARMBT217 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:77*54*43<br>Materials: PU+ss<br>Price: 570<br><p><b>אפשרות 2:</b></p>Size: stool:77*54*43<br>Materials: half chinese leather+ss<br>Price: 819<br><p><b>אפשרות 3:</b></p>Size: stool:77*54*43<br>Materials: half Italian leather+ss<br>Price: 846<br><p><b>אפשרות 4:</b></p>Size: stool:77*54*43<br>Materials: full Chinese leather+ss<br>Price: 851<br><p><b>אפשרות 5:</b></p>Size: stool:77*54*43<br>Materials: full Italian leather+ss<br>Price: 885<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT216_3,,0,-1802,true,,,InStock,,S-ARMBT216_ARMBT216,DROP_DOWN,אפשרות 1,S-ARMBT216_ARMBT217,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
8f392ae0-fc2a-4cfa-b88a-345d02fc44df,Product,כורסא - ARMBT248,Size: 135*75*42<br>Materials: PU+ss<br>Price: 2284<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT248.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT248A.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT248_ARMBT248,,2284,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc6d5bd-0d14-4d65-95d1-2a61f8c7c5dd,Product,כורסא - ARMBT249,Size: 135*75*42<br>Materials: half chinese leather<br>Price: 2669<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT248.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT248A.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT249_ARMBT249,,2669,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a7c4d1e-d4e1-4b17-9d09-6882babdf733,Product,הדום - S-ARMBT210,<b>S-ARMBT210_ARMBT210 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:68*98*96<br>Materials: pu+chrome<br>Price: 1405<br><p><b>אפשרות 2:</b></p>Size: chair:68*98*96<br>Materials: half chinese leather+chrome<br>Price: 2093<br><p><b>אפשרות 3:</b></p>Size: chair:68*98*96<br>Materials: half Italian leather +chrome<br>Price: 2167<br><br><b>S-ARMBT210_ARMBT211 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: otto:68*73*37<br>Materials: pu+chrome<br>Price: 958<br><p><b>אפשרות 2:</b></p>Size: otto:68*73*37<br>Materials: half chinese leather+chrome<br>Price: 1479<br><p><b>אפשרות 3:</b></p>Size: otto:68*73*37<br>Materials: half Italian leather +chrome<br>Price: 1534<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT210.jpg,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT210,,2363,,true,,,InStock,,S-ARMBT210_ARMBT210,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT210_ARMBT211,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
5a7c4d1e-d4e1-4b17-9d09-6882babdf733,Variant,הדום - S-ARMBT210,<b>S-ARMBT210_ARMBT210 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:68*98*96<br>Materials: pu+chrome<br>Price: 1405<br><p><b>אפשרות 2:</b></p>Size: chair:68*98*96<br>Materials: half chinese leather+chrome<br>Price: 2093<br><p><b>אפשרות 3:</b></p>Size: chair:68*98*96<br>Materials: half Italian leather +chrome<br>Price: 2167<br><br><b>S-ARMBT210_ARMBT211 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: otto:68*73*37<br>Materials: pu+chrome<br>Price: 958<br><p><b>אפשרות 2:</b></p>Size: otto:68*73*37<br>Materials: half chinese leather+chrome<br>Price: 1479<br><p><b>אפשרות 3:</b></p>Size: otto:68*73*37<br>Materials: half Italian leather +chrome<br>Price: 1534<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT210_0,,0,-447,true,,,InStock,,S-ARMBT210_ARMBT210,DROP_DOWN,אפשרות 1,S-ARMBT210_ARMBT211,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
5a7c4d1e-d4e1-4b17-9d09-6882babdf733,Variant,הדום - S-ARMBT210,<b>S-ARMBT210_ARMBT210 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:68*98*96<br>Materials: pu+chrome<br>Price: 1405<br><p><b>אפשרות 2:</b></p>Size: chair:68*98*96<br>Materials: half chinese leather+chrome<br>Price: 2093<br><p><b>אפשרות 3:</b></p>Size: chair:68*98*96<br>Materials: half Italian leather +chrome<br>Price: 2167<br><br><b>S-ARMBT210_ARMBT211 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: otto:68*73*37<br>Materials: pu+chrome<br>Price: 958<br><p><b>אפשרות 2:</b></p>Size: otto:68*73*37<br>Materials: half chinese leather+chrome<br>Price: 1479<br><p><b>אפשרות 3:</b></p>Size: otto:68*73*37<br>Materials: half Italian leather +chrome<br>Price: 1534<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT210_1,,0,-2363,true,,,InStock,,S-ARMBT210_ARMBT210,DROP_DOWN,לא לכלול,S-ARMBT210_ARMBT211,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
5a7c4d1e-d4e1-4b17-9d09-6882babdf733,Variant,הדום - S-ARMBT210,<b>S-ARMBT210_ARMBT210 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:68*98*96<br>Materials: pu+chrome<br>Price: 1405<br><p><b>אפשרות 2:</b></p>Size: chair:68*98*96<br>Materials: half chinese leather+chrome<br>Price: 2093<br><p><b>אפשרות 3:</b></p>Size: chair:68*98*96<br>Materials: half Italian leather +chrome<br>Price: 2167<br><br><b>S-ARMBT210_ARMBT211 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: otto:68*73*37<br>Materials: pu+chrome<br>Price: 958<br><p><b>אפשרות 2:</b></p>Size: otto:68*73*37<br>Materials: half chinese leather+chrome<br>Price: 1479<br><p><b>אפשרות 3:</b></p>Size: otto:68*73*37<br>Materials: half Italian leather +chrome<br>Price: 1534<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT210_2,,0,-1405,true,,,InStock,,S-ARMBT210_ARMBT210,DROP_DOWN,לא לכלול,S-ARMBT210_ARMBT211,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
5a7c4d1e-d4e1-4b17-9d09-6882babdf733,Variant,הדום - S-ARMBT210,<b>S-ARMBT210_ARMBT210 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: chair:68*98*96<br>Materials: pu+chrome<br>Price: 1405<br><p><b>אפשרות 2:</b></p>Size: chair:68*98*96<br>Materials: half chinese leather+chrome<br>Price: 2093<br><p><b>אפשרות 3:</b></p>Size: chair:68*98*96<br>Materials: half Italian leather +chrome<br>Price: 2167<br><br><b>S-ARMBT210_ARMBT211 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: otto:68*73*37<br>Materials: pu+chrome<br>Price: 958<br><p><b>אפשרות 2:</b></p>Size: otto:68*73*37<br>Materials: half chinese leather+chrome<br>Price: 1479<br><p><b>אפשרות 3:</b></p>Size: otto:68*73*37<br>Materials: half Italian leather +chrome<br>Price: 1534<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT210_3,,0,-1405,true,,,InStock,,S-ARMBT210_ARMBT210,DROP_DOWN,אפשרות 1,S-ARMBT210_ARMBT211,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
4dd34694-99c9-4943-89ab-f89033c9497c,Product,כורסא - ARMBT243,<p><b>אפשרות 1:</b></p>Size: 97*76*68<br>Materials: PU+fiber glass<br>Price: 1988<br><p><b>אפשרות 2:</b></p>Size: 97*76*68<br>Materials: half chinese leather+fiber glass<br>Price: 2934<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT243.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT243_ARMBT243,,1988,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,ARMBT243_ARMBT243_1;ARMBT243_ARMBT243_2,,,,,,,,,,,,,,,,,,,,,,,,
4dd34694-99c9-4943-89ab-f89033c9497c,Variant,כורסא - ARMBT243,Size: 97*76*68<br>Materials: PU+fiber glass<br>Price: 1988<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT243.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT243_ARMBT243_1,,,0,true,PERCENT,0,InStock,,,,ARMBT243_ARMBT243_1,,,,,,,,,,,,,,,,,,,,,,,,
4dd34694-99c9-4943-89ab-f89033c9497c,Variant,כורסא - ARMBT243,Size: 97*76*68<br>Materials: half chinese leather+fiber glass<br>Price: 2934<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT243.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT243_ARMBT243_2,,,946,true,PERCENT,0,InStock,,,,ARMBT243_ARMBT243_2,,,,,,,,,,,,,,,,,,,,,,,,
5279b880-9d05-42dd-889b-400db1d8cb1d,Product,כסא בר - ARMBT379,Size: 40round*69<br>Materials: PU+S/S<br>Price: 694<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT379.jpg,סלון;כסא בר (ק.מ);כסא בר (ת.ק),ARMBT379_ARMBT379,,694,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed8a4e9b-579e-4d45-8d07-f968aa36dcbc,Product,כסא - S-ARMBT345,<b>S-ARMBT345_ARMBT345 - שולחן</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ80*73<br>Materials: tempered glass&s-s<br>Price: 1449<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ100*73<br>Materials: tempered glass&s-s<br>Price: 1916<br><br><b>S-ARMBT345_ARMBT346 - כסא</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S (with black painting)<br>Price: 1792<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S with gold color<br>Price: 1980<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT345.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT345A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT345B.jpg,שולחן (ת.ק);כסא (ק.מ);כסא (ת.ק);סגנון מודרני (בסיס מתכת) (מודל);שולחן (ק.מ);סלון,S_ARMBT345,,3241,,true,,,InStock,,S-ARMBT345_ARMBT345,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT345_ARMBT346,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
ed8a4e9b-579e-4d45-8d07-f968aa36dcbc,Variant,כסא - S-ARMBT345,<b>S-ARMBT345_ARMBT345 - שולחן</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ80*73<br>Materials: tempered glass&s-s<br>Price: 1449<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ100*73<br>Materials: tempered glass&s-s<br>Price: 1916<br><br><b>S-ARMBT345_ARMBT346 - כסא</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S (with black painting)<br>Price: 1792<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S with gold color<br>Price: 1980<br>,,שולחן (ת.ק);כסא (ק.מ);כסא (ת.ק);סגנון מודרני (בסיס מתכת) (מודל);שולחן (ק.מ);סלון,S_ARMBT345_0,,0,343,true,,,InStock,,S-ARMBT345_ARMBT345,DROP_DOWN,אפשרות 1,S-ARMBT345_ARMBT346,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
ed8a4e9b-579e-4d45-8d07-f968aa36dcbc,Variant,כסא - S-ARMBT345,<b>S-ARMBT345_ARMBT345 - שולחן</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ80*73<br>Materials: tempered glass&s-s<br>Price: 1449<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ100*73<br>Materials: tempered glass&s-s<br>Price: 1916<br><br><b>S-ARMBT345_ARMBT346 - כסא</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S (with black painting)<br>Price: 1792<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S with gold color<br>Price: 1980<br>,,שולחן (ת.ק);כסא (ק.מ);כסא (ת.ק);סגנון מודרני (בסיס מתכת) (מודל);שולחן (ק.מ);סלון,S_ARMBT345_1,,0,-3241,true,,,InStock,,S-ARMBT345_ARMBT345,DROP_DOWN,לא לכלול,S-ARMBT345_ARMBT346,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ed8a4e9b-579e-4d45-8d07-f968aa36dcbc,Variant,כסא - S-ARMBT345,<b>S-ARMBT345_ARMBT345 - שולחן</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ80*73<br>Materials: tempered glass&s-s<br>Price: 1449<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ100*73<br>Materials: tempered glass&s-s<br>Price: 1916<br><br><b>S-ARMBT345_ARMBT346 - כסא</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S (with black painting)<br>Price: 1792<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S with gold color<br>Price: 1980<br>,,שולחן (ת.ק);כסא (ק.מ);כסא (ת.ק);סגנון מודרני (בסיס מתכת) (מודל);שולחן (ק.מ);סלון,S_ARMBT345_2,,0,-1449,true,,,InStock,,S-ARMBT345_ARMBT345,DROP_DOWN,לא לכלול,S-ARMBT345_ARMBT346,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
ed8a4e9b-579e-4d45-8d07-f968aa36dcbc,Variant,כסא - S-ARMBT345,<b>S-ARMBT345_ARMBT345 - שולחן</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ80*73<br>Materials: tempered glass&s-s<br>Price: 1449<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ100*73<br>Materials: tempered glass&s-s<br>Price: 1916<br><br><b>S-ARMBT345_ARMBT346 - כסא</b><br><p><b>אפשרות 1:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S (with black painting)<br>Price: 1792<br><p><b>אפשרות 2:</b></p>Model: סגנון מודרני (בסיס מתכת)<br>Size: 82*64*75<br>Materials: PU+S/S with gold color<br>Price: 1980<br>,,שולחן (ת.ק);כסא (ק.מ);כסא (ת.ק);סגנון מודרני (בסיס מתכת) (מודל);שולחן (ק.מ);סלון,S_ARMBT345_3,,0,-1449,true,,,InStock,,S-ARMBT345_ARMBT345,DROP_DOWN,אפשרות 1,S-ARMBT345_ARMBT346,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
7958fec5-d636-4054-accc-075b6dad6c16,Product,- ARMBT360,Size: Φ64*44<br>Materials: S/S<br>Price: 920<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT360.jpg,סלון,ARMBT360_ARMBT360,,920,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440cf058-c0b7-48bb-acb3-11735644469a,Product,כורסא - S-ARMBT116,<b>S-ARMBT116_ARMBT116 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*77*82<br>Materials: half cow leather+ss<br>Price: 3732<br><p><b>אפשרות 2:</b></p>Size: 1S:75*77*82<br>Materials: cow leather+chinese leather+ss<br>Price: 4085<br><br><b>S-ARMBT116_ARMBT118 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: half cow leather+ss<br>Price: 1944<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: cow leather+chinese leather+ss<br>Price: 2149<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT116.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT116A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT116B.jpg,כורסא (ק.מ);כורסא (ת.ק);סלון,S_ARMBT116,,5676,,true,,,InStock,,S-ARMBT116_ARMBT116,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT116_ARMBT118,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
440cf058-c0b7-48bb-acb3-11735644469a,Variant,כורסא - S-ARMBT116,<b>S-ARMBT116_ARMBT116 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*77*82<br>Materials: half cow leather+ss<br>Price: 3732<br><p><b>אפשרות 2:</b></p>Size: 1S:75*77*82<br>Materials: cow leather+chinese leather+ss<br>Price: 4085<br><br><b>S-ARMBT116_ARMBT118 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: half cow leather+ss<br>Price: 1944<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: cow leather+chinese leather+ss<br>Price: 2149<br>,,כורסא (ק.מ);כורסא (ת.ק);סלון,S_ARMBT116_0,,0,-1788,true,,,InStock,,S-ARMBT116_ARMBT116,DROP_DOWN,אפשרות 1,S-ARMBT116_ARMBT118,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
440cf058-c0b7-48bb-acb3-11735644469a,Variant,כורסא - S-ARMBT116,<b>S-ARMBT116_ARMBT116 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*77*82<br>Materials: half cow leather+ss<br>Price: 3732<br><p><b>אפשרות 2:</b></p>Size: 1S:75*77*82<br>Materials: cow leather+chinese leather+ss<br>Price: 4085<br><br><b>S-ARMBT116_ARMBT118 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: half cow leather+ss<br>Price: 1944<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: cow leather+chinese leather+ss<br>Price: 2149<br>,,כורסא (ק.מ);כורסא (ת.ק);סלון,S_ARMBT116_1,,0,-5676,true,,,InStock,,S-ARMBT116_ARMBT116,DROP_DOWN,לא לכלול,S-ARMBT116_ARMBT118,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
