handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_0,,0,0,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,S-SOSA87_SOSA87,LEISURE CHAIR,DROP_DOWN,S-SOSA87_SOSA88,OTTOMAN,DROP_DOWN,S-SOSA87_SOSA89,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_1,,0,-11145,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,לא לכלול,LEISURE CHAIR,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_2,,0,-1586,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,S-SOSA87_SOSA87,LEISURE CHAIR,DROP_DOWN,S-SOSA87_SOSA88,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_3,,0,-5199,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,S-SOSA87_SOSA87,LEISURE CHAIR,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_4,,0,-7532,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,לא לכלול,LEISURE CHAIR,DROP_DOWN,S-SOSA87_SOSA88,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_5,,0,-3613,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,S-SOSA87_SOSA87,LEISURE CHAIR,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,S-SOSA87_SOSA89,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_6,,0,-5946,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,לא לכלול,LEISURE CHAIR,DROP_DOWN,S-SOSA87_SOSA88,OTTOMAN,DROP_DOWN,S-SOSA87_SOSA89,,,,,,,,,,,,,,,,,,
512d2e4e-9104-40e4-a9e2-5c74af9ca20d,Variant,4 SEATER SOFA - S-SOSA87,<b>4 SEATER SOFA</b><br>Description: 4 SEATER SOFA<br>Size: 392X112X89<br>Materials: FEATHER SOFA<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 75X81X68<br>Materials: FABRIC<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 66X44X36<br>Materials: FABRIC<br>,,4 SEATER SOFA (ת.ק);LEISURE CHAIR (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA87_7,,0,-9559,true,,,InStock,,4 SEATER SOFA,DROP_DOWN,לא לכלול,LEISURE CHAIR,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,S-SOSA87_SOSA89,,,,,,,,,,,,,,,,,,
34319e47-5e72-4a30-a24f-8c29458a4645,Product,COFFEE TABLE - S-SOSA16,<b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60<br>Materials: MARBLE+SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE+SOLID WOOD<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA16.jpg,COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA16,,3036,,true,,,InStock,,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA16_SOSA16,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA16_SOSA17,,,,,,,,,,,,,,,,,,,,,
34319e47-5e72-4a30-a24f-8c29458a4645,Variant,COFFEE TABLE - S-SOSA16,<b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60<br>Materials: MARBLE+SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE+SOLID WOOD<br>,,COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA16_0,,0,0,true,,,InStock,,COFFEE TABLE,DROP_DOWN,S-SOSA16_SOSA16,COFFEE TABLE,DROP_DOWN,S-SOSA16_SOSA17,,,,,,,,,,,,,,,,,,,,,
34319e47-5e72-4a30-a24f-8c29458a4645,Variant,COFFEE TABLE - S-SOSA16,<b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60<br>Materials: MARBLE+SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE+SOLID WOOD<br>,,COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA16_1,,0,-1550,true,,,InStock,,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA16_SOSA17,,,,,,,,,,,,,,,,,,,,,
34319e47-5e72-4a30-a24f-8c29458a4645,Variant,COFFEE TABLE - S-SOSA16,<b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60<br>Materials: MARBLE+SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE+SOLID WOOD<br>,,COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA16_2,,0,-3036,true,,,InStock,,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
34319e47-5e72-4a30-a24f-8c29458a4645,Variant,COFFEE TABLE - S-SOSA16,<b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60<br>Materials: MARBLE+SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE+SOLID WOOD<br>,,COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA16_3,,0,-1486,true,,,InStock,,COFFEE TABLE,DROP_DOWN,S-SOSA16_SOSA16,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Product,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA83.jpg,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83,,17036,,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול;S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_0,,0,0,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_1,,0,-15829,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_2,,0,-16117,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_3,,0,-17036,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_4,,0,-3171,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_5,,0,-1207,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_6,,0,-2883,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_7,,0,-13865,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_8,,0,-12946,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_9,,0,-4090,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_10,,0,-2126,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_11,,0,-14910,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_12,,0,-919,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_13,,0,-1964,true,,,InStock,,FEATHER SOFA,DROP_DOWN,S-SOSA83_SOSA83,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA86,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_14,,0,-14153,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA84,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
0a381789-0744-418e-923f-19e3be2dbf15,Variant,COFFEE TABLE - S-SOSA83,<b>FEATHER SOFA</b><br>Description: FEATHER SOFA<br>Size: 392X252X89<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 110X35X50<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 90X90X27<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 86X86X18.5<br>Materials: MARBLE<br>,,FEATHER SOFA (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA83_15,,0,-15072,true,,,InStock,,FEATHER SOFA,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA83_SOSA85,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,
