handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1,customTextField2,customTextCharLimit2,customTextMandatory2
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_11,,,2604.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_47,,,-3513.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_33,,,-36306.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_26,,,11857.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_22,,,13001.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_15,,,4892.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_3,,,667.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_56,,,-20639.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_30,,,-2855.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,לא לכלול,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_46,,,-11946.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,לא לכלול,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_50,,,-42612.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_58,,,-29999.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_28,,,-6306.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_1,,,3721.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_16,,,8613.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_20,,,9091.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_60,,,-21116.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_48,,,-4180.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_24,,,11379.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_6,,,2766.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_32,,,-18252.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_10,,,5847.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_37,,,-19972.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_23,,,9758.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_41,,,-9342.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,לא לכלול,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_54,,,5073.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_0,,,0.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_45,,,-8225.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,לא לכלול,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_62,,,-5639.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_42,,,-16126.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_35,,,-32585.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_57,,,-23882.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_17,,,5370.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_59,,,-17873.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_38,,,-23693.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_9,,,2126.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_7,,,6487.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_21,,,9280.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_25,,,15100.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_63,,,2974.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_34,,,-35828.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_61,,,-21594.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_12,,,2793.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_36,,,-23215.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_5,,,1145.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_49,,,-3540.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_8,,,3244.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_3,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_52,,,-1414.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_14,,,3271.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,S-GFYG687_GFYG688_2,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_27,,,-30666.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_40,,,-6099.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_2,,,לא לכלול,,,S-GFYG687_GFYG689_2,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_44,,,-11468.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,לא לכלול,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_18,,,8613.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_2,,,478.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_1,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_3,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_55,,,-24360.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG687_GFYG688_1,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_c9ff9d2a-cb57-29f6-a1fa-6b2a816762c6,Variant,,,,,S_GFYG687_29,,,-3333.0,true,,,InStock,0.0,,,S-GFYG687_GFYG687_3,,,לא לכלול,,,S-GFYG687_GFYG689_1,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Product,S-GFYG447,"<b>2 seater W/ Left Armrest - GFYG447</b>
<br>
<p><b>אפשרות 1:</b></p>Description: 2 seater W/ Left Armrest
<br>Size: 154×81×62
<br>Materials: 1000 hours
<br>Price: 20063
<br>
<p><b>אפשרות 2:</b></p>Description: 2 seater W/ Left Armrest
<br>Size: 154×81×62
<br>Materials: 1500 hours
<br>Price: 22099
<br>
<p><b>אפשרות 3:</b></p>Description: 2 seater W/ Left Armrest
<br>Size: 154×81×62
<br>Materials: sunbrella fabric
<br>Price: 28108
<br>
<br>
<b>Corner - GFYG448</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Corner
<br>Size: 81×81×62
<br>Materials: 1000 hours
<br>Price: 15315
<br>
<p><b>אפשרות 2:</b></p>Description: Corner
<br>Size: 81×81×62
<br>Materials: 1500 hours
<br>Price: 16874
<br>
<p><b>אפשרות 3:</b></p>Description: Corner
<br>Size: 81×81×62
<br>Materials: sunbrella fabric
<br>Price: 21504
<br>
<br>
<b>2 seater W/ Right Armrest - GFYG449</b>
<br>
<p><b>אפשרות 1:</b></p>Description: 2 seater W/ Right Armrest
<br>Size: 154×81×62
<br>Materials: sunbrella fabric
<br>Price: 28108
<br>
<p><b>אפשרות 2:</b></p>Description: 2 seater W/ Right Armrest
<br>Size: 154×81×62
<br>Materials: 1000 hours
<br>Price: 20063
<br>
<p><b>אפשרות 3:</b></p>Description: 2 seater W/ Right Armrest
<br>Size: 154×81×62
<br>Materials: 1500 hours
<br>Price: 22099
<br>
<p><b>אפשרות 4:</b></p>Materials: 1500 hours
<br>Price: 22099
<br>
<p><b>אפשרות 5:</b></p>Materials: 1000 hours
<br>Price: 20063
<br>",d6ae392b-e22c-4313-bf07-1796b58b9611.jpg;ff4f00aa-f679-4266-9158-f096bd1f73cb.jpg;369f9946-7b3d-4ccb-9d05-bba2bcaaeb01.jpg;3b6c8245-a9bd-4ec6-a2f5-79d364aeba66.jpg;c90e4f88-a2a6-49ca-8792-845b450af2c0.jpg;25fb7cdb-bc33-40f5-82f4-c49d3ba5c559.jpg;3b02c073-d546-4890-84a1-1796a44629d7.jpg;cb85da99-223d-4c74-927a-26185bc4f72b.jpg;fa06b0d0-cde5-487a-8049-e046ec458ffb.jpg;f00719d4-08de-471c-b4df-3da6f4cc1ca3.jpg;5866787f-1492-4b9e-8705-5b3af64c2380.jpg;129bf9eb-e02f-48b6-80f8-6322fd5f4d29.jpg;dff53973-4382-474c-83f5-883c68fc7668.jpg;bae06b50-a70f-446b-910a-6331db215a57.jpg;81b48b7f-2f87-42d4-b9c6-eafe883d9588.jpg;6ce6b0ac-c7ce-4c17-b046-1919b5afd40b.jpg;a345e181-f38c-45fc-9f36-09132fa559ca.jpg;5d199afa-31ab-4898-9d42-da41be116b2f.jpg;1117c4eb-2265-46b8-9d2b-4f216ab04fc8.jpg;3e239e77-da62-4cc5-b6a3-a65b5c367fdd.jpg;b0d72b3f-c4cb-4535-98e4-60c252ab2871.jpg;5603e9a1-a361-4b18-9fe4-7497d6c83148.jpg;1ff628b8-5d34-41df-bfd4-0c486a44456f.jpg;346e8a4b-5c98-4e38-926c-fff0a2d21925.jpg;5f1bf10e-26dd-41a1-b3f9-73a1e1f6ea33.jpg;0c22d8d6-b5a3-4880-b3f6-356d9d416d8f.jpg;1683c6d5-9cda-4a8e-865a-c4d931d88a45.jpg,2 seater W_ Left Armrest (סוג);2 seater W_ Right Armrest (סוג);Corner (סוג);ריהוט גן,S_GFYG447,,63486.0,,true,PERCENT,0.0,InStock,0.0,S-GFYG447_GFYG447,DROP_DOWN,לא לכלול;S-GFYG447_GFYG447_1;S-GFYG447_GFYG447_2;S-GFYG447_GFYG447_3,Corner - GFYG448,DROP_DOWN,לא לכלול;S-GFYG447_GFYG448_1;S-GFYG447_GFYG448_2;S-GFYG447_GFYG448_3,S-GFYG447_GFYG449,DROP_DOWN,לא לכלול;S-GFYG447_GFYG449_1;S-GFYG447_GFYG449_2;S-GFYG447_GFYG449_3;S-GFYG447_GFYG449_4;S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_18,,,-3973.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_62,,,-41387.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_21,,,-4450.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_2,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_90,,,-28108.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_79,,,-24513.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_29,,,180.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_23,,,-2414.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_45,,,-13279.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,לא לכלול,,,S-GFYG447_GFYG449_1,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_43,,,8225.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_6,,,-6486.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_1,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_2,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_91,,,-15315.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,לא לכלול,,,S-GFYG447_GFYG449_2,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_51,,,-35378.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_13,,,180.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_1,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_3,,,-6009.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_1,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_4,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_31,,,0.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_2,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_74,,,-41982.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG447_GFYG448_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_77,,,-15315.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,לא לכלול,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_87,,,-20063.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_17,,,-3973.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_3,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_66,,,-24513.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_63,,,-35378.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG447_GFYG449_1,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_42,,,8225.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_3,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_36,,,1559.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_2,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_25,,,8225.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_1,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_4,,,-8045.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_1,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_44,,,6189.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_3,,,S-GFYG447_GFYG448_3,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_5,,,1559.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_1,,,S-GFYG447_GFYG448_2,,,S-GFYG447_GFYG449_1,,,,,,,,,,,,,,,,,,,,,
product_b71900a3-f7a2-f201-4720-fb35a1158635,Variant,,,,,S_GFYG447_19,,,-6009.0,true,,,InStock,0.0,,,S-GFYG447_GFYG447_2,,,S-GFYG447_GFYG448_1,,,S-GFYG447_GFYG449_5,,,,,,,,,,,,,,,,,,,,,
