handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
c4a2f0dd-3565-4953-9228-6bd124486cf1,Product,CHAIR F2-289,"Description: Chair, Structure Wood & PP with PU/Fabric cover<br>Size: (L)62*(D)62*(H)80 cm       Seat High: 47 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_289B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_289A_SW.jpg,Chairs,F2-289,,691,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fed006a-c50c-482d-872b-0d5a9cedfdf4,Product,CHAIR F2-243,"Description: Chair, Structure Wood with PP seat<br>Size: (L)50*(D)47*(H)75 cm       Seat High: 45 cm<br>Materials: PP,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_243I_SW.jpg,Chairs,F2-243,,490,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
677d9d22-7c78-4ac0-a2a1-a6f55fd27f8e,Product,CHAIR F2-263,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)55*(D)55*(H)86 cm       Seat High: 47 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_263A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_263D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_263B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_263E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_263C_SW.jpg,Chairs,F2-263,,823,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debf4ed6-9d61-4118-a8f6-3f3126bdd4a9,Product,CHAIR F2-128,"Description: Chair, Structure PP & Painted Iron legs<br>Size: (L)58*(D)61*(H)76 cm       Seat High: 47 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_128L_SW.jpg,Chairs,F2-128,,411,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE,,,,,,,,,,,,,,,,,,,,,,,,
b661bea1-eae1-4773-9fb1-62ef642a5ecc,Product,CHAIR F2-207,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)55*(D)50*(H)83 cm        Seat High: 46 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_207E_SW.jpg,Chairs,F2-207,,385,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7299a0ab-7ca4-4cdf-8276-de711689f858,Product,CHAIR F2-131,"Description: Chair, Structure PP & Wood legs with Fabric cover<br>Size: (L)61*(D)55*(H)76 cm       Seat High: 45 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_131B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_131A_SW.jpg,Chairs,F2-131,,814,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e04f6a20-c549-4dec-91e6-8c35c348ed22,Product,CHAIR F2-231,"Description: Chair, Structure Metal legs & PP seat with Fabric cover<br>Size: (L)67*(D)61*(H)81 cm        Seat High: 48 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_231C_SW.jpg,Chairs,F2-231,,569,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aee4a432-6771-4a1a-be76-63127db9ffbc,Product,CHAIR F2-267,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)57*(D)50*(H)80 cm       Seat High: 47 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_267B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_267E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_267C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_267A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_267D_SW.jpg,Chairs,F2-267,,648,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80a9204-a27c-42d3-98a0-92913d4cbf14,Product,CHAIR F2-154,"Description: Chair, Structure Full PP with Metal legs<br>Size: (L)50*(D)56*(H)82 cm        Seat High: 45 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_155D_SW.jpg,Chairs,F2-155,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
9b615b77-4224-4cac-be97-07cbfa7ba598,Product,CHAIR F2-200,"Description: Chair, Structure Full PP<br>Size: (L)50*(D)59*(H)75 cm        Seat High: 40 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_200A_SW.jpg,Chairs,F2-200,,236,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY,,,,,,,,,,,,,,,,,,,,,,,,
d5551394-c417-41d3-b7b0-309db1d5f55f,Product,CHAIR F2-150,"Description: Chair, Structure PP & Metal legs with Fabric cover<br>Size: (L)54*(D)63*(H)81 cm       Seat High: 47 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_150A_SW.jpg,Chairs,F2-150,,228,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cebcbb-5909-498b-bf69-fe36ca25e22c,Product,CHAIR F2-58,"Description: Chair, Structure Seat in PP , Legs in Wood<br>Size: (L)62*(W)62*(H)83 cm      Seat High: 44 cm<br>Materials: PP,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_58_SH.jpg,Chairs,F2-58,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;PINK;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
9b635678-ebee-452a-b078-3d4f37cde49b,Product,CHAIR F2-52,"Description: Chair, Structure Seat in PP cover with PU, Legs in Metal and Wood<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: PP,PU,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_52A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_52B_SH.jpg,Chairs,F2-52,,306,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ac8c8c0-0f5a-4822-a7d4-6cbf1781c677,Product,CHAIR F2-171,"Description: Chair, Structure Full PP<br>Size: (L)58*(D)60*(H)73 cm        Seat High: 42 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_171D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_171C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_171E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_171B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_171A_SW.jpg,Chairs,F2-171,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
eef6291f-8a48-4ef9-bf91-5ff5fef8fcc2,Product,CHAIR F2-151,"Description: Chair, Structure Full PP<br>Size: (L)52*(D)50*(H)71 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_151A_SW.jpg,Chairs,F2-151,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
2771753f-6f9a-41f6-92b3-e27ae681a335,Product,CHAIR F2-244,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)50*(D)47*(H)75 cm       Seat High: 45 cm<br>Materials: PP,WOOD,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_244G_SW.jpg,Chairs,F2-244,,490,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96300779-d704-4db5-acde-44e36dcd1d80,Product,CHAIR F2-15,"Description: Chair, Structure Full ABS<br>Size: (L)59.5*(W)58*(H)79.5 cm      Seat High: 45 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_15A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_15B_SH.jpg,Chairs,F2-15,,324,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED,,,,,,,,,,,,,,,,,,,,,,,,
1b5d1c2e-da32-4fef-bd28-a826539d6705,Product,CHAIR F2-247,"Description: Chair, Structure Painted Aluminium<br>Size: (L)58*(D)66*(H)82 cm       Seat High: 44 cm<br>Materials: ALUMINIUM<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_247D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_247C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_247E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_247B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_247A_SW.jpg,Chairs,F2-247,,648,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
ecf1b41e-9d0b-4965-bf90-b41737fa8c27,Product,CHAIR F2-11,"Description: Chair, Structure Seat in PP cover with Fabric, Legs in Metal<br>Materials: PP,FABRIC,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_11_SH.jpg,Chairs,F2-11,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc53166-39ea-489b-8550-8c130ca1c4f8,Product,CHAIR F2-250,"Description: Chair, Structure Wood base & PP with Fabric cover<br>Size: (L)60*(D)62*(H)79 cm       Seat High: 48 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_250B_SW.jpg,Chairs,F2-250,,936,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03655f65-329e-4153-a158-0a08ae0496b7,Product,CHAIR F2-216,"Description: Chair, Structure PP with Fabric cover & Wood legs<br>Size: (L)63*(D)67*(H)82 cm        Seat High: 46 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_216B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_216E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_216C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_216A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_216D_SW.jpg,Chairs,F2-216,,604,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f8d36e2-1ee1-41fe-9dd8-0ea610cfb912,Product,CHAIR F2-70,"Description: Chair, Structure Seat in PP , Legs in Metal<br>Size: (L)53*(W)58*(H)75 cm      Seat High: 44 cm<br>Materials: PP,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_70A_SH.jpg,Chairs,F2-70,,162,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
81bceb7f-0e2e-4e42-b39e-c21d85d28d0b,Product,CHAIR F2-211,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)53*(D)46*(H)85 cm        Seat High: 46 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_211A_SW.jpg,Chairs,F2-211,,403,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf1aa56-566a-48b6-9151-fc3ebf96a74c,Product,CHAIR F2-118,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)45*(W)53*(H)81 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_118A_BT.jpg,Chairs,F2-118,,394,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30e47e1d-e312-4439-b393-40e41953e76f,Product,CHAIR F2-14,"Description: Chair, Structure Full PP<br>Size: (L)59.5*(W)58*(H)79.5 cm      Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_14B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_14A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_14C_SH.jpg,Chairs,F2-14,,306,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE,,,,,,,,,,,,,,,,,,,,,,,,
64afcdd7-dcac-48fd-8196-559649aaf8f0,Product,CHAIR F2-2,"Description: Chair, Structure Full PP<br>Size: (L)51*(W)44*(H)80 cm      Seat High: 44 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_2B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_2A_SH.jpg,Chairs,F2-2,,160,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
15a3d405-105e-418a-b858-166608c241ba,Product,CHAIR F2-138,"Description: Chair, Structure Wood & Walnut legs with PU cover<br>Size: (L)44*(D)44*(H)76 cm       Seat High: 43 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_138E_SW.jpg,Chairs,F2-138,,490,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e4af59-0dad-41db-88d2-767026975dc7,Product,CHAIR F2-228C,"Description: Chair, Structure PC with Fabric cover<br>Size: (L)50*(D)47*(H)76 cm        Seat High: 44 cm<br>Materials: PC,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CF_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CC_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CD_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CJ_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CG_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CH_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CE_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CI_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CB_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_228CA_SW.jpg,Chairs,F2-228C,,604,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f2c1a5-f9c0-448e-aefa-c71e96653daa,Product,CHAIR F2-235,"Description: Chair, Structure Chrome Iron legs & PP with Fabric cover<br>Size: (L)55*(D)58*(H)80 cm        Seat High: 48 cm<br>Materials: IRON,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235U_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235ZA_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235R_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235W_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_235H_SW.jpg,Chairs,F2-235,,438,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;RED;BLACK;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
e26ea887-5f35-4194-b773-7be4695be097,Product,CHAIR F2-96,"Description: Chair, Structure Fiber glass frame with Fabric cover<br>Size: (L)77*(W)62*(H)76 cm<br>Materials: FIBER GLASS,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_96A_BT.jpg,Chairs,F2-96,,718,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b05fbb37-0c83-4962-ab9f-c5966280b146,Product,CHAIR F2-41,"Description: Chair, Structure Seat in ABS, Legs in Metal<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: ABS,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_41_SH.jpg,Chairs,F2-41,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
