handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
20d19845-11c7-4936-94c2-3a0ba0901ab9,Product,תאורה דקורטיבית - LTSU48,Description: Item Slze:037.5cm H38.5cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU47.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU48A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),48_LTSU48,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b541a2-4782-4aeb-8bad-7cbd9336104b,Product,תאורה דקורטיבית - LTSU49,Description: Item Size: 128.4cm H106.6cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU49.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU49A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),49_LTSU49,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7303e39-cda8-4c0d-9c3a-44fe72fa4845,Product,תאורה דקורטיבית - LTSU50,Description: Item Size: L153cm W58cm H115cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU50.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU50a.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU50B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),50_LTSU50,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1a57632-f132-4eac-a098-eb2a03f270a5,Product,תאורה דקורטיבית - LTSU51,Description: Item Size: L225cm W58cm H155cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU51.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU51A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU51B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),51_LTSU51,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19b9d460-a16e-4c56-8369-3254e9bdb563,Product,תאורה דקורטיבית - LTSU52,Description: Item Size: L153cm W153cm H155cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU52.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU52A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU52B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),52_LTSU52,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ed19c1-4755-40fc-b8ac-33cf1fde0a8e,Product,תאורה דקורטיבית - LTSU53,Description: Item Slze:018cm H163cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU53.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU53A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU53B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU53C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU53D.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),53_LTSU53,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f17e5269-c196-4432-96b7-f9558851f7b1,Product,תאורה דקורטיבית - LTSU54,Description: Item Slze:035cm H24cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU54.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU54A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU54B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU54C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),54_LTSU54,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfea4251-7fb1-4282-834d-9c87c128c12f,Product,תאורה דקורטיבית - LTSU55,Description: Item Slze:48.6cm H22cm<br>Price: None<br>,,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),55_LTSU55,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3656134-7327-4118-bbb1-cfd73c64c688,Product,תאורה דקורטיבית - LTSU56,Description: Item Size: 195cm H60cm<br>Price: None<br>,,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),56_LTSU56,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553af761-ce6e-4222-8eb0-3beeed0c145d,Product,תאורה דקורטיבית - LTSU57,Description: Item Slze:204cm H175cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU57.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU57A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU57B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),57_LTSU57,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf64f8db-37ea-4986-90ee-637b8b821caa,Product,תאורה דקורטיבית - LTSU58,Description: Item Slze:0168cm H38cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU58.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU58A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU58B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),58_LTSU58,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33858e70-62e6-477b-92bb-0fe23fb4ef8b,Product,תאורה דקורטיבית - LTSU59,Description: Item Slze:0128cm H38cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU59.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU59A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),59_LTSU59,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1610ea2-bd7c-44d9-adaa-087c59844c04,Product,תאורה דקורטיבית - LTSU60,Description: Item Slze:0106cm H38cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU60.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU60A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),60_LTSU60,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed586740-b323-4b11-85d2-22a73c61807a,Product,תאורה דקורטיבית - LTSU61,Description: Item Slze:056cm H160cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU61.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU61A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU61B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU61C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),61_LTSU61,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c348713-1572-47c3-b312-e76d84b49d04,Product,תאורה דקורטיבית - LTSU62,Description: Item Slze:098cm H187cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU62.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU62A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU62B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),62_LTSU62,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d73d24ca-a8f7-490b-8d45-6427dbeb1660,Product,תאורה דקורטיבית - LTSU63,Description: Item Slze:64cm H156cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU63.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU63A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU63B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),63_LTSU63,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cce39d8-f201-404d-b5bc-2e9e30323daf,Product,תאורה דקורטיבית - LTSU64,Description: Item Size: 154cm H160cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU64.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU64A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU64B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),64_LTSU64,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a461110-4fc6-4701-a3fe-5e26d7521e36,Product,תאורה דקורטיבית - LTSU65,Description: Item Slze:30cm H86cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU65.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU65A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),65_LTSU65,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4254226-4329-4209-a530-f270ab8dff74,Product,תאורה דקורטיבית - LTSU66,Description: Item Slze:33.2cm H133.4cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU66.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU66A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),66_LTSU66,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121d2d11-0d2a-4b18-bdb2-4f56ad0f89b7,Product,תאורה דקורטיבית - LTSU67,Description: Item Size: 1830mm H1900mm Blub:E14 14x 15W<br>Materials: Aluminium+ Glass<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67E.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67F.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67G.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67H.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),67_LTSU67,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57723af4-9a85-4a64-9910-46119ec86b93,Product,תאורה דקורטיבית - LTSU68,Description: Item Size: 900mm H1800mm Blub:E14 6X15W<br>Materials: Aluminium+ Glass<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU68A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU68B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),68_LTSU68,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34f9ce1-e02e-4861-a4d3-c2015a11daba,Product,תאורה דקורטיבית - LTSU69,Description: Item Size: 1000mm H2100mm Blub:E14 10X 15W<br>Materials: Aluminium+ Glass<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU69A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),69_LTSU69,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5ebc7a-17fc-45db-a2e1-849bcaf80299,Product,תאורה דקורטיבית - LTSU70,Description: Item Size: 1800mm H2400mm Blub:E14 20X 15W<br>Materials: Aluminium+ Glass<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU67C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU70B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU70C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU70D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU70E.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),70_LTSU70,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8e52e6-8f2b-452b-a127-569569e154ad,Product,תאורה דקורטיבית - LTSU71,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU71.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),71_LTSU71,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a822f061-180f-449c-b31f-1c0b8e775c1e,Product,תאורה דקורטיבית - LTSU72,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU72.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),72_LTSU72,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1160e7-3fba-4bb1-ac94-c0ec2f934619,Product,תאורה דקורטיבית - LTSU73,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU73.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),73_LTSU73,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ae4af26-20f4-4c12-9fdf-b687fba6b996,Product,תאורה דקורטיבית - LTSU74,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU74.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU74A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),74_LTSU74,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2df64b8-050d-4195-91e1-57c1da5a353e,Product,תאורה דקורטיבית - LTSU75,Description: Item Slze:179cm H163cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU75.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU75A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),75_LTSU75,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76ae646-c289-4f35-a8f5-19dd835917c9,Product,תאורה דקורטיבית - LTSU76,Description: Item Slze:179cm H163cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU76.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU76A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),76_LTSU76,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6264a5a-afbd-42d5-9570-2bdcb0da0a78,Product,תאורה דקורטיבית - LTSU77,Description: Item Slze:209cm H174cm<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU77.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU77A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU77B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU77C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU77D.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),77_LTSU77,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6689d816-4ae2-439b-8727-d8bf8085a45f,Product,תאורה דקורטיבית - LTSU78,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78E.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),78_LTSU78,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2eb7b777-1f8b-4fcc-bda5-a26f6fe57480,Product,תאורה דקורטיבית - LTSU79,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78E.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),79_LTSU79,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8f8abb-e9a9-40b2-9314-005fab2c3c3b,Product,תאורה דקורטיבית - LTSU80,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU78E.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),80_LTSU80,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a519340c-c61b-49d7-8859-2fa4ec1865dd,Product,תאורה דקורטיבית - LTSU81,Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU81.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU81A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU81B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU81C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU81D.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),81_LTSU81,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424d83f-7cd7-4a7a-82d6-d5307b90ae4d,Product,תאורה דקורטיבית - LTSU82,Description: Item Size: L430mm H1800mm Bulb: E27 3X 60W Colour body: Nickle<br>Materials: Carbon steel<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU82.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU82A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),82_LTSU82,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9bb3952-ce58-4b1b-8eb3-f1d60c56af73,Product,תאורה דקורטיבית - LTSU83,Description: Item Size: L600mm H1800mm Bulb: E27 4X 60W Colour body: Nickle<br>Materials: Carbon steel<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU82.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU83A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),83_LTSU83,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd4fa506-2699-466b-bfca-aa44e671b9f6,Product,תאורה דקורטיבית - LTSU84,Description: Item Size: L430mm H1800mm Bulb: E27 3X 60W Colour body: Black<br>Materials: Carbon steel<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU84.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU84A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),84_LTSU84,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706a780-dea6-4845-8fd8-926cb6f0485c,Product,תאורה דקורטיבית - LTSU85,Description: Item Size: L600mm H1800mm Bulb: E27 4X 60W Colour body: Black<br>Materials: Carbon steel<br>Price: None<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU84.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU85A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),85_LTSU85,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
